17.302083333333332,65.80208333333333,-3469.0
17.302083333333332,65.90208333333334,-3497.0
17.302083333333332,66.00208333333333,-3511.0
17.302083333333332,66.10208333333333,-3531.0
17.302083333333332,66.20208333333333,-3556.0
17.302083333333332,66.30208333333333,-3556.0
17.302083333333332,66.40208333333334,-3574.0
17.302083333333332,66.50208333333333,-3581.0
17.302083333333332,66.60208333333333,-3601.0
17.302083333333332,66.70208333333333,-3558.0
17.302083333333332,66.80208333333333,-3539.0
17.302083333333332,66.90208333333334,-3583.0
17.302083333333332,67.00208333333333,-3485.0
17.302083333333332,67.10208333333333,-3542.0
17.302083333333332,67.20208333333333,-2955.0
17.302083333333332,67.30208333333333,-2569.0
17.302083333333332,67.40208333333334,-2788.0
17.302083333333332,67.50208333333333,-2981.0
17.302083333333332,67.60208333333333,-3279.0
17.302083333333332,67.70208333333333,-3485.0
17.302083333333332,67.80208333333333,-3458.0
17.302083333333332,67.90208333333334,-3486.0
17.302083333333332,68.00208333333333,-3502.0
17.302083333333332,68.10208333333333,-3536.0
17.302083333333332,68.20208333333333,-3511.0
17.302083333333332,68.30208333333333,-3417.0
17.302083333333332,68.40208333333334,-3554.0
17.302083333333332,68.50208333333333,-3637.0
17.302083333333332,68.60208333333333,-3554.0
17.302083333333332,68.70208333333333,-3569.0
17.302083333333332,68.80208333333333,-3557.569
17.302083333333332,68.90208333333334,-3550.7002
17.302083333333332,69.00208333333333,-3419.0
17.302083333333332,69.10208333333333,-3512.0
17.302083333333332,69.20208333333333,-3494.0
17.302083333333332,69.30208333333333,-3502.0
17.302083333333332,69.40208333333334,-3429.0
17.302083333333332,69.50208333333333,-3390.0
17.302083333333332,69.60208333333333,-3450.0
17.302083333333332,69.70208333333333,-3455.0
17.302083333333332,69.80208333333333,-3476.0
17.302083333333332,69.90208333333334,-3396.0
17.302083333333332,70.00208333333333,-3373.0
17.302083333333332,70.10208333333333,-3368.0
17.302083333333332,70.20208333333333,-3303.0
17.302083333333332,70.30208333333333,-3192.0
17.302083333333332,70.40208333333334,-3037.0
